# wavelength flux
4731.67911 9.46029e-18
4733.14538 9.40601e-18
4734.61166 8.99534e-18
4736.08798 9.08762e-18
4737.55426 9.42572e-18
4739.02054 8.89069e-18
4740.49686 9.25728e-18
4741.96314 1.00707e-17
4743.42942 1.01184e-17
4744.90574 9.40483e-18
4746.37201 8.66926e-18
4747.84834 8.73995e-18
4749.31461 9.29726e-18
4750.78089 9.69548e-18
4752.25721 8.93757e-18
4753.72349 8.67169e-18
4755.18977 9.07116e-18
4756.66609 9.18917e-18
4758.13237 9.01077e-18
4759.59865 8.74572e-18
4761.07497 9.39632e-18
4762.54124 9.04527e-18
4764.01757 8.83023e-18
4765.48384 8.74649e-18
4766.95012 8.59750e-18
4768.42644 8.84028e-18
4769.89272 8.62782e-18
4771.35900 8.61219e-18
4772.83532 8.69233e-18
4774.30160 8.55454e-18
4775.76788 8.10575e-18
4777.24420 8.22422e-18
4778.71047 8.55798e-18
4780.18680 8.31359e-18
4781.65307 7.95468e-18
4783.11935 7.38389e-18
4784.59567 7.54363e-18
4786.06195 8.10949e-18
4787.52823 7.89250e-18
4789.00455 7.76331e-18
4790.47083 7.85935e-18
4791.93711 8.07139e-18
4793.41343 7.99457e-18
4794.87971 8.18947e-18
4796.35603 7.99858e-18
4797.82230 7.86722e-18
4799.28858 7.59628e-18
4800.76490 7.23982e-18
4802.23118 7.13806e-18
4803.69746 7.12639e-18
4805.17378 7.56222e-18
4806.64006 7.67771e-18
4808.10634 7.25982e-18
4809.58266 6.82728e-18
4811.04893 7.32454e-18
4812.52526 7.27235e-18
4813.99153 7.38834e-18
4815.45781 7.26072e-18
4816.93413 6.88448e-18
4818.40041 7.20113e-18
4819.86669 6.75722e-18
4821.34301 7.00888e-18
4822.80929 7.18490e-18
4824.27557 7.22268e-18
4825.75189 7.43743e-18
4827.21817 7.58116e-18
4828.69449 7.51609e-18
4830.16076 7.68034e-18
4831.62704 7.89480e-18
4833.10336 7.77237e-18
4834.56964 7.61458e-18
4836.03592 7.90278e-18
4837.51224 8.05498e-18
4838.97852 8.18425e-18
4840.44480 8.16968e-18
4841.92112 7.93001e-18
4843.38739 8.23343e-18
4844.86372 7.79495e-18
4846.32999 7.86908e-18
4847.79627 8.36749e-18
4849.27259 8.70811e-18
4850.73887 8.48101e-18
4852.20515 7.96116e-18
4853.68147 7.68133e-18
4855.14775 7.81718e-18
4856.61403 8.42061e-18
4858.09035 8.77270e-18
4859.55663 8.45635e-18
4861.03295 7.98657e-18
4862.49922 8.06910e-18
4863.96550 8.28439e-18
4865.44182 8.26661e-18
4866.90810 8.24885e-18
4868.37438 8.23108e-18
4869.85070 8.21332e-18
4871.31698 8.19555e-18
4872.78326 8.17779e-18
4874.25958 8.16003e-18
4875.72586 8.14227e-18
4877.20218 8.12451e-18
4878.66845 8.10675e-18
4880.13473 8.08900e-18
4881.61105 8.07124e-18
4883.07733 8.05349e-18
4884.54361 8.03573e-18
4886.01993 8.01798e-18
4887.48621 8.00023e-18
4888.95249 7.98248e-18
4890.42881 7.96473e-18
4891.89509 7.94698e-18
4893.37141 7.92923e-18
4894.83768 7.91149e-18
4896.30396 7.89374e-18
4897.78028 7.87600e-18
4899.24656 7.85825e-18
4900.71284 7.84051e-18
4902.18916 7.94462e-18
4903.65544 8.18685e-18
4905.12172 8.20569e-18
4906.59804 8.10652e-18
4908.06431 8.00347e-18
4909.54064 7.95739e-18
4911.00691 8.35738e-18
4912.47319 8.19574e-18
4913.94951 8.01369e-18
4915.41579 8.11878e-18
4916.88207 8.20929e-18
4918.35839 8.40368e-18
