# wavelength flux
4901.31068 1.15711e-17
4902.78090 1.17215e-17
4904.25112 1.18721e-17
4905.72134 1.20226e-17
4907.19156 1.21730e-17
4908.66178 1.23235e-17
4910.13200 1.24740e-17
4911.60222 1.26244e-17
4913.07244 1.27748e-17
4914.54266 1.29253e-17
4916.01288 1.29172e-17
4917.48310 1.31219e-17
4918.95332 1.09507e-17
4920.42354 1.36808e-17
4921.89376 1.36846e-17
4923.36398 9.42431e-18
4924.83420 1.25703e-17
4926.30442 8.07856e-18
4927.77464 1.13082e-17
4929.24486 8.45281e-18
4930.71508 1.12076e-17
4932.18530 1.03557e-17
