# wavelength flux
4905.39495 1.18456e-17
4906.86225 1.08213e-17
4908.33960 9.79737e-18
4909.80690 9.99282e-18
4911.27420 9.19498e-18
4912.75155 9.04514e-18
4914.21885 9.63575e-18
4915.68615 9.61708e-18
4917.15345 9.13738e-18
4918.63080 9.94209e-18
4920.09810 8.86828e-18
4921.56540 6.86903e-18
4923.03270 7.83353e-18
4924.51005 9.89633e-18
4925.97735 8.88704e-18
4927.44465 7.92413e-18
4928.92200 9.64125e-18
4930.38930 1.04830e-17
4931.85660 1.05211e-17
4933.32390 9.89319e-18
4934.80125 8.66290e-18
