# wavelength flux
4445.73087 5.66793e-18
4447.20366 5.58824e-18
4448.66644 5.81989e-18
4450.13923 5.99076e-18
4451.61202 6.11035e-18
4453.08482 6.24159e-18
4454.54759 6.21905e-18
4456.02038 6.27429e-18
4457.49318 6.66561e-18
4458.95595 6.75003e-18
4460.42874 6.54015e-18
4461.90154 6.39801e-18
4463.37433 6.46004e-18
4464.83710 6.26390e-18
4466.30990 6.22543e-18
4467.78269 6.57140e-18
4469.24546 6.65785e-18
4470.71826 6.19571e-18
4472.19105 6.13695e-18
4473.66384 6.43260e-18
4475.12662 6.52295e-18
4476.59941 6.79326e-18
4478.07220 6.78431e-18
4479.54500 6.66240e-18
4481.00777 6.58562e-18
4482.48056 6.66329e-18
4483.95335 6.81958e-18
4485.41613 6.53546e-18
4486.88892 6.21413e-18
4488.36172 6.14605e-18
4489.83451 6.38662e-18
4491.29728 6.43294e-18
4492.77008 6.41351e-18
4494.24287 6.31667e-18
4495.70564 6.43867e-18
4497.17843 6.64889e-18
4498.65123 6.37255e-18
4500.12402 6.23246e-18
4501.58680 6.30018e-18
4503.05959 6.22790e-18
4504.53238 6.52036e-18
4506.00517 6.67474e-18
4507.46795 6.35699e-18
4508.94074 6.49173e-18
4510.41353 6.42141e-18
4511.87631 6.21001e-18
4513.34910 6.50642e-18
4514.82189 6.26603e-18
4516.29469 6.04794e-18
4517.75746 6.32657e-18
4519.23025 6.70262e-18
4520.70305 6.52406e-18
4522.16582 6.53171e-18
4523.63861 6.47920e-18
4525.11141 6.47789e-18
4526.58420 6.43067e-18
4528.04697 6.64893e-18
4529.51977 6.99582e-18
4530.99256 6.70383e-18
4532.45533 6.79823e-18
4533.92813 7.28527e-18
4535.40092 7.30683e-18
4536.87371 7.43792e-18
4538.33649 7.44880e-18
4539.80928 7.70973e-18
4541.28207 7.83736e-18
4542.75487 7.70533e-18
4544.21764 7.81271e-18
4545.69043 7.87756e-18
4547.16323 7.74679e-18
4548.62600 7.66462e-18
4550.09879 7.41239e-18
4551.57159 7.49078e-18
4553.04438 7.66151e-18
4554.50715 7.84253e-18
4555.97995 7.68933e-18
4557.45274 7.83009e-18
4558.91551 7.91359e-18
4560.38831 7.70934e-18
4561.86110 7.73349e-18
4563.33389 7.95932e-18
4564.79667 7.92221e-18
4566.26946 8.14822e-18
4567.74225 8.29400e-18
4569.20503 8.09436e-18
4570.67782 8.11624e-18
4572.15061 8.35078e-18
4573.62341 8.52986e-18
4575.08618 8.51622e-18
4576.55897 8.73712e-18
4578.03177 9.14880e-18
4579.50456 8.94358e-18
4580.96733 8.81839e-18
4582.44013 8.93032e-18
4583.91292 9.01577e-18
4585.37569 9.18138e-18
4586.84848 9.15897e-18
4588.32128 9.18178e-18
4589.79407 8.68213e-18
4591.25684 8.85316e-18
4592.72964 8.96015e-18
4594.20243 8.40610e-18
4595.67522 8.21238e-18
4597.13800 8.56056e-18
4598.61079 8.75142e-18
4600.08358 8.75284e-18
4601.54636 8.54092e-18
4603.01915 8.82935e-18
4604.49194 8.90179e-18
4605.96474 8.50499e-18
4607.42751 8.49047e-18
4608.90030 8.54807e-18
4610.37310 8.45369e-18
4611.83587 8.52220e-18
4613.30866 8.59492e-18
4614.78146 8.81611e-18
4616.25425 8.92170e-18
4617.71702 8.92484e-18
4619.18982 8.78107e-18
4620.66261 8.81295e-18
4622.12538 8.66321e-18
4623.59818 8.39963e-18
4625.07097 8.61560e-18
4626.54376 8.48530e-18
4628.00654 8.47424e-18
4629.47933 8.35757e-18
4630.95212 8.39715e-18
4632.42492 8.01548e-18
4633.88769 7.68821e-18
4635.36048 7.62422e-18
4636.83328 7.91444e-18
4638.29605 8.05461e-18
4639.76884 7.93011e-18
4641.24164 7.89796e-18
4642.71443 8.09616e-18
4644.17720 8.37817e-18
4645.65000 8.41017e-18
4647.12279 8.11993e-18
4648.58556 8.30266e-18
4650.05836 8.53966e-18
4651.53115 8.32997e-18
4653.00394 8.27865e-18
4654.46672 8.47657e-18
4655.93951 8.29601e-18
4657.41230 7.96879e-18
4658.87508 7.86800e-18
4660.34787 8.18073e-18
4661.82066 8.35228e-18
4663.29345 8.04499e-18
4664.75623 7.73435e-18
4666.22902 7.77519e-18
4667.70182 7.74829e-18
4669.17461 7.74307e-18
4670.63738 7.84607e-18
4672.11017 8.21114e-18
4673.58297 8.23040e-18
4675.04574 7.89205e-18
4676.51853 7.87116e-18
4677.99133 8.03678e-18
4679.46412 8.03794e-18
4680.92690 8.28470e-18
4682.39969 8.53711e-18
4683.87248 9.04958e-18
4685.33525 8.94362e-18
4686.80805 8.95346e-18
4688.28084 9.22821e-18
4689.75363 9.35207e-18
4691.21641 9.14656e-18
4692.68920 9.57125e-18
4694.16199 9.82523e-18
4695.63479 9.72748e-18
4697.09756 9.47026e-18
4698.57035 9.59327e-18
