# wavelength flux
4731.55904 2.20112e-17
4733.02928 2.20973e-17
4734.49952 2.13167e-17
4735.96976 2.11601e-17
4737.44000 2.26401e-17
4738.91024 2.28240e-17
4740.38048 2.28169e-17
4741.85072 2.18017e-17
4743.32096 2.09142e-17
4744.79120 2.09983e-17
4746.26144 1.99485e-17
4747.73168 2.06426e-17
4749.20192 1.98825e-17
4750.67216 1.82033e-17
4752.14240 2.07325e-17
4753.61264 2.20859e-17
4755.08288 2.11722e-17
4756.55312 2.03016e-17
4758.02336 2.00050e-17
4759.49360 2.11745e-17
4760.96384 2.14530e-17
4762.43408 2.16458e-17
4763.90432 2.13480e-17
4765.37456 1.91018e-17
4766.83459 1.85161e-17
4768.30483 1.90839e-17
4769.77507 2.04081e-17
4771.24531 1.98512e-17
4772.71555 1.75020e-17
4774.18579 1.88626e-17
4775.65603 1.99806e-17
4777.12627 1.99767e-17
4778.59651 1.91791e-17
4780.06675 1.78741e-17
4781.53699 1.99465e-17
4783.00723 2.04097e-17
4784.47747 1.94905e-17
4785.94771 1.99110e-17
4787.41795 1.75838e-17
4788.88819 1.69538e-17
4790.35843 1.84243e-17
4791.82867 1.74819e-17
4793.29891 1.80022e-17
4794.76915 1.74617e-17
4796.23939 1.65384e-17
4797.70963 1.81676e-17
4799.17987 1.92021e-17
4800.65011 1.93990e-17
4802.12035 1.69278e-17
4803.59059 1.54731e-17
4805.06083 1.65699e-17
4806.53107 1.73952e-17
4808.00131 1.69944e-17
4809.47155 1.57838e-17
4810.94179 1.61766e-17
4812.41203 1.66477e-17
4813.88227 1.56161e-17
4815.35251 1.55064e-17
4816.82275 1.59792e-17
4818.29299 1.49172e-17
4819.76323 1.37438e-17
4821.23347 1.56103e-17
4822.70371 1.47769e-17
4824.17395 1.26181e-17
4825.64419 1.44866e-17
4827.11443 1.45162e-17
4828.58467 1.17257e-17
4830.05491 1.29088e-17
4831.52515 1.33822e-17
4832.98518 1.28768e-17
4834.45542 1.45944e-17
4835.92566 1.39570e-17
4837.39590 1.37057e-17
4838.86614 1.38889e-17
4840.33638 1.28667e-17
4841.80662 1.43087e-17
4843.27686 1.43035e-17
4844.74710 1.32045e-17
4846.21734 1.19689e-17
4847.68758 1.26560e-17
4849.15782 1.41768e-17
4850.62806 1.20463e-17
4852.09830 1.19441e-17
4853.56854 1.29944e-17
4855.03878 1.34639e-17
4856.50902 1.18435e-17
4857.97926 1.08666e-17
4859.44950 1.24801e-17
4860.91974 1.31777e-17
4862.38998 1.32602e-17
4863.86022 1.32991e-17
4865.33046 1.18096e-17
