# wavelength flux
5638.11471 4.47084e-16
5640.73276 4.26356e-16
5643.35082 4.21264e-16
5645.96888 4.43172e-16
5648.58693 4.35249e-16
5651.20499 4.11476e-16
5653.82305 4.16315e-16
5656.44110 4.17520e-16
5659.05916 4.03415e-16
5661.67722 4.23724e-16
5664.29527 4.06491e-16
5666.91333 4.22179e-16
5669.53139 4.21353e-16
5672.14944 4.23834e-16
5674.76750 4.08923e-16
5677.38556 4.21929e-16
5680.00361 4.37703e-16
5682.62167 4.25939e-16
5685.23973 4.13002e-16
5687.85778 4.28506e-16
5690.47584 4.29301e-16
5693.09390 4.13715e-16
5695.71195 4.28545e-16
5698.33001 4.05627e-16
5700.94807 3.84096e-16
5703.56612 3.82599e-16
5706.18418 3.73780e-16
5708.80224 3.65088e-16
5711.42029 3.60279e-16
5714.03835 3.41402e-16
5716.65641 3.42828e-16
5719.27446 3.38375e-16
5721.89252 3.41549e-16
5724.51058 3.33435e-16
5727.12863 3.41743e-16
5729.74669 3.23273e-16
5732.36475 3.14874e-16
5734.98280 3.11961e-16
5737.60086 3.01312e-16
5740.21892 3.04806e-16
5742.83697 2.89708e-16
5745.45503 3.04326e-16
5748.07309 2.98525e-16
5750.69114 2.91472e-16
5753.30920 2.98934e-16
5755.92726 2.92361e-16
5758.54531 2.73300e-16
5761.16337 2.69724e-16
5763.78143 2.91498e-16
5766.39948 2.96555e-16
5769.01754 2.68334e-16
5771.63560 2.55206e-16
5774.25365 2.71466e-16
5776.87171 2.84210e-16
5779.48977 2.84506e-16
5782.10782 2.84737e-16
5784.72588 2.67614e-16
5787.34394 2.71087e-16
5789.96199 2.67512e-16
5792.58005 2.84929e-16
5795.19811 2.65636e-16
5797.81617 2.78850e-16
5800.43422 2.92432e-16
5803.05228 2.99680e-16
5805.67033 2.97453e-16
5808.28839 2.79006e-16
5810.90645 2.89693e-16
5813.52451 3.05935e-16
5816.14256 3.08927e-16
5818.76062 2.94235e-16
5821.37867 3.04884e-16
5823.99673 2.91834e-16
5826.61479 3.11593e-16
5829.23285 3.24428e-16
5831.85090 3.32956e-16
5834.46896 3.11892e-16
5837.08702 3.11170e-16
5839.70507 3.07840e-16
5842.32313 3.40400e-16
5844.94118 3.55692e-16
5847.55924 3.42376e-16
5850.17730 3.54163e-16
5852.79536 3.37620e-16
5855.41341 3.50295e-16
5858.03147 3.82467e-16
5860.64952 3.67403e-16
5863.26758 3.66794e-16
5865.88564 3.48806e-16
5868.50370 4.05766e-16
5871.12175 4.08245e-16
5873.73981 3.86087e-16
5876.35786 3.95650e-16
5878.97592 4.50082e-16
5881.59398 4.41177e-16
5884.21203 4.20605e-16
5886.83009 4.23803e-16
5889.44815 4.52919e-16
5892.06621 4.34440e-16
5894.68426 4.52373e-16
5897.30232 4.55886e-16
5899.92037 4.51032e-16
5902.53843 4.58144e-16
5905.15649 4.79772e-16
5907.77455 4.80069e-16
5910.39260 4.55832e-16
5913.01066 4.40597e-16
5915.62871 4.51330e-16
5918.24677 4.40300e-16
5920.86483 4.44508e-16
5923.48289 4.52062e-16
5926.10094 4.74251e-16
5928.71900 4.50236e-16
5931.33706 4.42733e-16
5933.95511 4.18833e-16
5936.57317 4.37897e-16
5939.19123 4.53307e-16
5941.80928 4.37017e-16
5944.42734 4.69463e-16
5947.04540 4.73316e-16
5949.66345 4.77244e-16
5952.28151 4.67104e-16
5954.89957 4.64679e-16
5957.51762 4.65922e-16
5960.13568 4.59562e-16
5962.75374 4.83133e-16
5965.37179 4.65603e-16
5967.98985 4.58016e-16
5970.60791 4.52189e-16
5973.22596 4.54514e-16
5975.84402 4.62939e-16
5978.46208 4.56508e-16
5981.08013 4.75584e-16
5983.69819 4.45953e-16
5986.31625 4.51135e-16
5988.93430 4.57045e-16
5991.55236 4.60511e-16
5994.17042 4.68889e-16
5996.78847 4.79297e-16
5999.40653 4.71150e-16
6002.02459 4.47409e-16
6004.64264 4.42440e-16
6007.26070 4.74641e-16
6009.87876 4.52694e-16
6012.49681 5.44336e-16
6015.11487 4.81471e-16
6017.73293 4.35789e-16
6020.35098 4.44340e-16
6022.96904 4.27081e-16
6025.58710 4.28667e-16
6028.20515 4.35849e-16
6030.82321 4.24612e-16
6033.44127 4.12941e-16
6036.05932 4.28599e-16
6038.67738 4.01424e-16
6041.29544 4.00448e-16
6043.91349 4.04707e-16
6046.53155 3.73021e-16
6049.14961 3.88438e-16
6051.76766 3.89349e-16
6054.38572 3.88696e-16
6057.00378 3.98316e-16
6059.62183 3.78234e-16
6062.23989 3.73945e-16
6064.85795 3.67035e-16
6067.47600 3.80817e-16
6070.09406 3.74203e-16
6072.71212 3.67700e-16
6075.33017 3.62666e-16
6077.94823 3.47658e-16
6080.56629 3.61953e-16
6083.18434 3.71171e-16
6085.80240 3.60456e-16
6088.42046 3.58668e-16
6091.03851 3.59894e-16
6093.65657 3.77760e-16
