# wavelength flux
5798.16905 1.30033e-17
5801.12395 1.29865e-17
5804.06877 1.31456e-17
5807.02368 1.35193e-17
5809.97858 1.34174e-17
5812.93349 1.33015e-17
5815.88839 1.34163e-17
5818.84330 1.33643e-17
5821.79820 1.33449e-17
5824.75311 1.37538e-17
5827.70802 1.37059e-17
5830.66292 1.36167e-17
5833.61782 1.38200e-17
5836.57273 1.38861e-17
5839.52764 1.38200e-17
5842.48254 1.39624e-17
5845.43744 1.41568e-17
5848.38227 1.42961e-17
5851.33717 1.43888e-17
5854.29207 1.44218e-17
5857.24698 1.44168e-17
5860.20189 1.45931e-17
5863.15679 1.47674e-17
5866.11169 1.47703e-17
5869.06660 1.51237e-17
5872.02150 1.51476e-17
5874.97641 1.47170e-17
5877.93131 1.51477e-17
5880.88622 1.53251e-17
5883.84112 1.49471e-17
5886.78594 1.51919e-17
5889.74085 1.51388e-17
5892.69575 1.54508e-17
5895.65066 1.52250e-17
5898.60556 1.51840e-17
5901.56047 1.51009e-17
5904.51537 1.50313e-17
5907.47028 1.52725e-17
5910.42518 1.55007e-17
5913.38009 1.54452e-17
5916.33500 1.54087e-17
5919.28990 1.57004e-17
5922.24480 1.54575e-17
5925.18962 1.57086e-17
5928.14453 1.56640e-17
5931.09943 1.57932e-17
5934.05434 1.58742e-17
5937.00925 1.56745e-17
5939.96415 1.55829e-17
5942.91905 1.55484e-17
5945.87396 1.51805e-17
5948.82886 1.50027e-17
5951.78377 1.52273e-17
5954.73867 1.51612e-17
5957.69358 1.51486e-17
5960.64848 1.51308e-17
5963.59330 1.52924e-17
5966.54821 1.54314e-17
5969.50311 1.49117e-17
5972.45802 1.45255e-17
5975.41292 1.47359e-17
5978.36783 1.47998e-17
5981.32273 1.44960e-17
5984.27764 1.44298e-17
5987.23254 1.43937e-17
5990.18745 1.44874e-17
5993.14235 1.43108e-17
5996.09726 1.37940e-17
5999.05216 1.41087e-17
6002.00707 1.39671e-17
6004.95189 1.42639e-17
6007.90679 1.41035e-17
6010.86170 1.36437e-17
6013.81660 1.38283e-17
6016.77151 1.38116e-17
6019.72641 1.35691e-17
6022.68132 1.34204e-17
6025.63623 1.34887e-17
6028.59113 1.37335e-17
6031.54603 1.35014e-17
6034.50094 1.31370e-17
6037.45584 1.33492e-17
6040.41075 1.37168e-17
6043.35557 1.35675e-17
6046.31048 1.31316e-17
6049.26538 1.29956e-17
6052.22028 1.32628e-17
6055.17519 1.31432e-17
6058.13009 1.31486e-17
6061.08500 1.31398e-17
6064.03990 1.31039e-17
6066.99481 1.32720e-17
6069.94971 1.28394e-17
6072.90462 1.30609e-17
6075.85952 1.29901e-17
6078.81443 1.30539e-17
6081.75925 1.26864e-17
6084.71415 1.26065e-17
6087.66906 1.29252e-17
6090.62396 1.27268e-17
6093.57887 1.26804e-17
6096.53377 1.27141e-17
6099.48868 1.27441e-17
6102.44358 1.29654e-17
6105.39849 1.29028e-17
6108.35339 1.28033e-17
6111.30830 1.27875e-17
6114.26320 1.27303e-17
6117.21811 1.26635e-17
6120.17302 1.23241e-17
6123.11784 1.18011e-17
6126.07274 1.26272e-17
6129.02764 1.27669e-17
6131.98255 1.25700e-17
6134.93745 1.26237e-17
6137.89236 1.24491e-17
6140.84726 1.23557e-17
6143.80217 1.22719e-17
6146.75707 1.24339e-17
6149.71198 1.24369e-17
6152.66689 1.22030e-17
6155.62179 1.22404e-17
6158.57669 1.23945e-17
6161.52151 1.24468e-17
6164.47642 1.21742e-17
6167.43132 1.20435e-17
6170.38623 1.21477e-17
6173.34113 1.22733e-17
6176.29604 1.22357e-17
6179.25094 1.19649e-17
6182.20585 1.21370e-17
6185.16075 1.20993e-17
6188.11566 1.21284e-17
6191.07056 1.23439e-17
6194.02547 1.21711e-17
6196.98038 1.23373e-17
6199.93528 1.23226e-17
6202.88010 1.23099e-17
6205.83500 1.23648e-17
6208.78991 1.24542e-17
6211.74482 1.22300e-17
