# wavelength flux
4787.81096 1.59426e-17
4789.80395 1.59491e-17
4791.80695 1.60375e-17
4793.80994 1.61176e-17
4795.81295 1.62435e-17
4797.80593 1.63554e-17
4799.80893 1.63709e-17
4801.81193 1.64670e-17
4803.80491 1.64149e-17
4805.80792 1.64591e-17
4807.81092 1.65918e-17
4809.80390 1.68078e-17
4811.80690 1.68498e-17
4813.80990 1.68632e-17
4815.81290 1.68080e-17
4817.80589 1.67080e-17
4819.80889 1.66685e-17
4821.81189 1.67513e-17
4823.80487 1.66952e-17
4825.80787 1.65925e-17
4827.81087 1.65497e-17
4829.80386 1.65959e-17
4831.80685 1.65255e-17
4833.80986 1.64087e-17
4835.80284 1.63239e-17
4837.80584 1.62213e-17
4839.80884 1.61678e-17
4841.81184 1.61761e-17
4843.80483 1.61661e-17
4845.80783 1.59478e-17
4847.81083 1.58230e-17
4849.80381 1.57726e-17
4851.80681 1.56901e-17
4853.80981 1.56076e-17
4855.80279 1.55250e-17
4857.80580 1.54425e-17
4859.80879 1.53600e-17
4861.80178 1.52775e-17
4863.80478 1.51951e-17
4865.80778 1.51126e-17
4867.81078 1.50301e-17
4869.80377 1.49477e-17
4871.80677 1.48652e-17
4873.80977 1.47828e-17
4875.80275 1.47004e-17
4877.80575 1.46180e-17
4879.80875 1.45356e-17
4881.80174 1.44532e-17
4883.80473 1.43708e-17
4885.80774 1.42885e-17
4887.80072 1.42061e-17
4889.80372 1.42138e-17
4891.80672 1.41805e-17
4893.80972 1.42062e-17
4895.80271 1.41982e-17
4897.80571 1.41452e-17
4899.80871 1.42691e-17
4901.80169 1.42483e-17
4903.80469 1.42457e-17
4905.80769 1.42418e-17
4907.80068 1.41997e-17
4909.80368 1.41502e-17
4911.80667 1.42802e-17
4913.79966 1.42477e-17
4915.80266 1.41550e-17
4917.80566 1.41151e-17
4919.80866 1.41992e-17
4921.80165 1.42138e-17
4923.80465 1.42095e-17
4925.80765 1.42446e-17
4927.80063 1.42186e-17
4929.80363 1.44241e-17
4931.80663 1.43601e-17
4933.79961 1.43727e-17
4935.80262 1.44882e-17
4937.80562 1.46021e-17
4939.79860 1.45783e-17
4941.80160 1.46529e-17
4943.80460 1.48403e-17
4945.80760 1.48101e-17
4947.80059 1.49650e-17
4949.80359 1.49916e-17
4951.80659 1.50182e-17
4953.79957 1.50449e-17
4955.80257 1.50715e-17
4957.80557 1.50981e-17
4959.79856 1.51247e-17
4961.80156 1.51513e-17
4963.80456 1.51780e-17
4965.79754 1.52046e-17
4967.80054 1.52312e-17
4969.80354 1.52578e-17
4971.79653 1.52844e-17
4973.79953 1.53110e-17
4975.80253 1.53376e-17
4977.80553 1.53642e-17
4979.79851 1.53907e-17
4981.80151 1.54173e-17
4983.80451 1.54439e-17
4985.79749 1.54705e-17
4987.80050 1.54440e-17
4989.80350 1.55939e-17
4991.79648 1.54993e-17
4993.79948 1.55180e-17
4995.80248 1.55682e-17
4997.80548 1.56054e-17
4999.79847 1.56426e-17
5001.80147 1.56798e-17
5003.80447 1.57169e-17
5005.79745 1.57541e-17
5007.80045 1.57913e-17
5009.80345 1.58285e-17
5011.79644 1.58656e-17
5013.79943 1.59028e-17
5015.80244 1.59399e-17
5017.79542 1.59771e-17
5019.79842 1.60142e-17
5021.80142 1.60514e-17
5023.80442 1.60885e-17
5025.79741 1.61257e-17
5027.80041 1.61628e-17
5029.80341 1.61999e-17
5031.79639 1.62370e-17
5033.79939 1.62742e-17
5035.80239 1.63943e-17
5037.79538 1.65215e-17
5039.79838 1.66649e-17
5041.80138 1.67650e-17
5043.79436 1.68672e-17
5045.79736 1.69604e-17
5047.80036 1.70775e-17
5049.80336 1.72669e-17
5051.79634 1.74071e-17
5053.79934 1.75163e-17
5055.80235 1.76241e-17
5057.79533 1.78401e-17
5059.79833 1.78290e-17
5061.80133 1.79568e-17
5063.79432 1.81676e-17
5065.79732 1.83092e-17
5067.80032 1.83282e-17
