# wavelength flux
4533.62421 1.66085e-17
4535.50150 1.57720e-17
4537.38889 1.69038e-17
4539.26619 1.79421e-17
4541.14349 1.79344e-17
4543.03088 1.89066e-17
4544.90818 1.99649e-17
4546.78548 2.07193e-17
4548.66278 1.92207e-17
4550.55017 1.99234e-17
4552.42746 1.94008e-17
4554.30476 1.92505e-17
4556.19215 2.12450e-17
4558.06945 1.91946e-17
4559.94675 2.00049e-17
4561.82405 1.85098e-17
4563.71144 1.81179e-17
4565.58874 1.97723e-17
4567.46603 2.08066e-17
4569.35343 2.14940e-17
4571.23072 2.21022e-17
4573.10802 2.20889e-17
4574.98532 2.25447e-17
4576.87271 2.54467e-17
4578.75001 2.39246e-17
4580.62731 2.06720e-17
4582.50460 2.29282e-17
4584.39199 2.32755e-17
4586.26929 1.90988e-17
4588.14659 1.80893e-17
4590.03398 2.22556e-17
4591.91128 2.25945e-17
4593.78858 2.03187e-17
4595.66588 2.17298e-17
4597.55327 2.19585e-17
4599.43057 2.11246e-17
4601.30786 2.07432e-17
4603.19525 2.03939e-17
4605.07255 1.82966e-17
4606.94985 1.88976e-17
4608.82715 2.25747e-17
4610.71454 2.08590e-17
4612.59184 1.87112e-17
4614.46914 1.96858e-17
4616.35653 1.98799e-17
4618.23382 1.74433e-17
4620.11112 1.77073e-17
4621.98842 2.14717e-17
4623.87581 2.21022e-17
4625.75311 2.05177e-17
4627.63041 1.99727e-17
4629.50771 1.96680e-17
4631.39510 1.96837e-17
4633.27239 2.02471e-17
4635.14969 2.08323e-17
4637.03708 2.08578e-17
4638.91438 1.89067e-17
4640.79168 1.78645e-17
4642.66898 2.00508e-17
4644.55637 1.87946e-17
4646.43367 1.74118e-17
4648.31096 1.89428e-17
4650.19836 2.06761e-17
4652.07565 2.08825e-17
4653.95295 2.10396e-17
4655.83025 2.09571e-17
4657.71764 1.84701e-17
4659.59494 1.92592e-17
4661.47224 1.95696e-17
4663.35963 1.92444e-17
4665.23693 1.90451e-17
4667.11422 1.81059e-17
4668.99152 1.86363e-17
4670.87891 1.79784e-17
4672.75621 1.70855e-17
4674.63351 1.89001e-17
4676.51081 1.82016e-17
4678.39820 1.61559e-17
4680.27549 1.53900e-17
4682.15279 1.50010e-17
4684.04018 1.49415e-17
4685.91748 1.50641e-17
4687.79478 1.45349e-17
4689.67208 1.59369e-17
4691.55947 1.61122e-17
4693.43677 1.53873e-17
4695.31407 1.47791e-17
4697.20146 1.40432e-17
