# wavelength flux
4447.92418 5.01527e-18
4449.39046 4.67840e-18
4450.85674 4.70191e-18
4452.33306 5.06251e-18
4453.79934 4.88667e-18
4455.26562 5.17395e-18
4456.74194 5.50593e-18
4458.20822 5.39275e-18
4459.67449 5.06556e-18
4461.15081 5.55754e-18
4462.61709 5.75715e-18
4464.08337 5.67757e-18
4465.55969 5.40322e-18
4467.02597 5.29194e-18
4468.50229 5.24410e-18
4469.96857 5.28510e-18
4471.43485 5.54594e-18
4472.91117 5.55984e-18
4474.37745 5.55667e-18
4475.84372 5.50751e-18
4477.32004 5.61640e-18
4478.78632 5.71718e-18
4480.25260 5.66006e-18
4481.72892 5.96098e-18
4483.19520 6.14342e-18
4484.67152 6.04931e-18
4486.13780 6.10834e-18
4487.60408 6.65271e-18
4489.08040 6.39024e-18
4490.54668 6.07409e-18
4492.01295 6.58295e-18
4493.48927 6.60334e-18
4494.95555 6.52127e-18
4496.42183 6.52472e-18
4497.89815 6.40123e-18
4499.36443 6.53604e-18
4500.84075 6.91210e-18
4502.30703 7.08026e-18
4503.77331 7.15019e-18
4505.24963 7.41099e-18
4506.71591 7.49659e-18
4508.18218 7.54132e-18
4509.65851 7.37879e-18
4511.12478 7.13064e-18
4512.59106 7.44630e-18
4514.06738 8.29630e-18
4515.53366 8.29065e-18
4517.00998 8.23398e-18
4518.47626 8.90574e-18
4519.94254 8.81525e-18
4521.41886 8.11733e-18
4522.88514 8.52602e-18
4524.35141 8.75587e-18
4525.82773 9.01270e-18
4527.29401 8.91129e-18
4528.76029 8.41746e-18
4530.23661 8.70117e-18
4531.70289 9.44684e-18
4533.17921 9.38954e-18
4534.64549 9.03937e-18
4536.11177 9.57833e-18
4537.58809 9.85417e-18
4539.05437 9.89525e-18
4540.52064 9.58550e-18
4541.99697 9.45667e-18
4543.46324 9.60801e-18
4544.92952 9.97964e-18
4546.40584 9.91549e-18
4547.87212 9.71978e-18
4549.34844 1.00315e-17
4550.81472 1.00161e-17
4552.28100 9.94539e-18
4553.75732 1.01474e-17
4555.22360 1.05395e-17
4556.68987 1.03208e-17
4558.16619 1.04828e-17
4559.63247 1.10607e-17
4561.09875 1.13795e-17
4562.57507 1.14919e-17
4564.04135 1.16306e-17
4565.51767 1.19965e-17
4566.98395 1.19554e-17
4568.45023 1.15132e-17
4569.92655 1.14488e-17
4571.39283 1.16484e-17
4572.85910 1.13814e-17
4574.33543 1.14807e-17
4575.80170 1.19310e-17
4577.26798 1.14521e-17
4578.74430 1.14875e-17
4580.21058 1.20834e-17
4581.68690 1.26419e-17
4583.15318 1.23689e-17
4584.61946 1.24044e-17
4586.09578 1.28967e-17
4587.56206 1.28356e-17
4589.02833 1.27136e-17
4590.50466 1.28225e-17
4591.97093 1.30531e-17
4593.43721 1.30686e-17
4594.91353 1.30817e-17
4596.37981 1.36350e-17
4597.85613 1.33136e-17
4599.32241 1.33110e-17
4600.78869 1.37589e-17
4602.26501 1.37644e-17
4603.73129 1.32754e-17
4605.19756 1.30340e-17
4606.67388 1.35926e-17
4608.14016 1.34799e-17
4609.60644 1.31844e-17
4611.08276 1.32884e-17
4612.54904 1.30994e-17
4614.02536 1.29948e-17
4615.49164 1.26718e-17
4616.95792 1.25112e-17
4618.43424 1.24493e-17
4619.90052 1.27107e-17
4621.36679 1.33634e-17
4622.84311 1.33440e-17
4624.30939 1.29123e-17
4625.77567 1.36617e-17
4627.25199 1.35437e-17
4628.71827 1.33317e-17
4630.19459 1.37923e-17
4631.66087 1.37915e-17
4633.12715 1.38758e-17
4634.60347 1.38941e-17
4636.06975 1.34645e-17
4637.53602 1.39229e-17
4639.01234 1.42710e-17
4640.47862 1.37020e-17
4641.94490 1.32310e-17
4643.42122 1.36612e-17
4644.88750 1.41528e-17
4646.35378 1.41214e-17
4647.83010 1.37289e-17
4649.29638 1.36256e-17
4650.77270 1.31700e-17
4652.23898 1.32282e-17
4653.70525 1.31900e-17
4655.18157 1.32540e-17
4656.64785 1.36917e-17
4658.11413 1.37790e-17
4659.59045 1.32261e-17
4661.05673 1.28799e-17
4662.52301 1.30947e-17
4663.99933 1.36151e-17
4665.46561 1.32181e-17
4666.94193 1.22057e-17
4668.40821 1.20155e-17
4669.87448 1.20971e-17
4671.35081 1.23513e-17
4672.81708 1.21804e-17
4674.28336 1.21565e-17
4675.75968 1.26427e-17
4677.22596 1.24350e-17
4678.70228 1.18820e-17
4680.16856 1.13330e-17
4681.63484 1.16603e-17
4683.11116 1.20685e-17
4684.57744 1.13565e-17
4686.04371 1.10905e-17
4687.52003 1.14276e-17
4688.98631 1.11798e-17
4690.45259 1.11898e-17
4691.92891 1.13542e-17
4693.39519 1.11705e-17
4694.87151 1.09593e-17
4696.33779 1.09526e-17
4697.80407 1.08704e-17
4699.28039 1.11047e-17
4700.74667 1.07095e-17
4702.21294 1.01943e-17
4703.68926 1.07469e-17
4705.15554 1.07744e-17
4706.62182 1.01836e-17
4708.09814 9.80501e-18
4709.56442 1.00830e-17
4711.04074 9.99223e-18
4712.50702 9.46002e-18
4713.97330 9.16490e-18
4715.44962 9.51884e-18
4716.91590 9.44174e-18
4718.38217 9.21085e-18
4719.85849 9.22632e-18
4721.32477 9.25962e-18
4722.79105 9.32573e-18
4724.26737 9.10836e-18
4725.73365 9.08563e-18
4727.19993 9.04175e-18
4728.67625 8.95249e-18
4730.14253 8.82690e-18
4731.61885 8.81293e-18
4733.08513 9.00261e-18
4734.55140 9.07544e-18
4736.02772 8.96045e-18
4737.49400 9.42885e-18
4738.96028 9.46096e-18
4740.43660 8.92154e-18
4741.90288 9.07977e-18
4743.36916 9.38429e-18
4744.84548 9.16051e-18
4746.31176 8.68097e-18
4747.78808 8.72574e-18
4749.25436 8.97208e-18
4750.72063 8.83359e-18
4752.19696 8.75492e-18
4753.66323 8.59017e-18
4755.12951 8.73356e-18
4756.60583 8.91476e-18
