# wavelength flux
4596.42960 2.51979e-17
4597.90128 2.54012e-17
4599.37296 2.58247e-17
4600.84464 2.56077e-17
4602.30624 2.56314e-17
4603.77792 2.53277e-17
4605.24960 2.61204e-17
4606.72128 2.57453e-17
4608.19296 2.53520e-17
4609.66464 2.51159e-17
4611.12624 2.53584e-17
4612.59792 2.51611e-17
4614.06960 2.53230e-17
4615.54128 2.50916e-17
4617.01296 2.52925e-17
4618.48464 2.56567e-17
4619.94624 2.56105e-17
4621.41792 2.49628e-17
4622.88960 2.57816e-17
4624.36128 2.54865e-17
4625.83296 2.52135e-17
4627.30464 2.55517e-17
4628.76624 2.56224e-17
4630.23792 2.55494e-17
4631.70960 2.43447e-17
4633.18128 2.52547e-17
4634.65296 2.48344e-17
4636.12464 2.51871e-17
4637.58624 2.53691e-17
4639.05792 2.53531e-17
4640.52960 2.50261e-17
4642.00128 2.43865e-17
4643.47296 2.41374e-17
4644.94464 2.43207e-17
4646.40624 2.39676e-17
4647.87792 2.40124e-17
4649.34960 2.47608e-17
4650.82128 2.44046e-17
4652.29296 2.44623e-17
4653.76464 2.44159e-17
4655.22624 2.39082e-17
4656.69792 2.48593e-17
4658.16960 2.45411e-17
4659.64128 2.44149e-17
4661.11296 2.40279e-17
4662.58464 2.42610e-17
4664.04624 2.44393e-17
4665.51792 2.42369e-17
4666.98960 2.41521e-17
4668.46128 2.31568e-17
4669.93296 2.37747e-17
4671.40464 2.37726e-17
4672.86624 2.34315e-17
4674.33792 2.36227e-17
4675.80960 2.32582e-17
4677.28128 2.32543e-17
4678.75296 2.35814e-17
4680.22464 2.37061e-17
4681.68624 2.34098e-17
4683.15792 2.30146e-17
4684.62960 2.28858e-17
4686.10128 2.32529e-17
4687.57296 2.28742e-17
4689.04464 2.26647e-17
4690.50624 2.33475e-17
4691.97792 2.30543e-17
4693.44960 2.26396e-17
4694.92128 2.20351e-17
4696.39296 2.23719e-17
4697.86464 2.27571e-17
4699.32624 2.23654e-17
4700.79792 2.21428e-17
4702.26960 2.24039e-17
4703.74128 2.21079e-17
4705.21296 2.17800e-17
4706.68464 2.20404e-17
4708.14624 2.18604e-17
4709.61792 2.18256e-17
4711.08960 2.15000e-17
4712.56128 2.19137e-17
4714.03296 2.17196e-17
4715.50464 2.08900e-17
4716.96624 2.10272e-17
4718.43792 2.12832e-17
4719.90960 2.10202e-17
4721.38128 2.09854e-17
4722.85296 2.09628e-17
4724.32464 2.04225e-17
4725.78624 2.07554e-17
4727.25792 2.08225e-17
4728.72960 2.07004e-17
4730.20128 2.06269e-17
4731.67296 1.99807e-17
4733.14464 1.98284e-17
4734.60624 1.96200e-17
4736.07792 1.93304e-17
4737.54960 1.91360e-17
4739.02128 1.95665e-17
4740.49296 1.96181e-17
4741.96464 1.99479e-17
4743.42624 1.98048e-17
