# wavelength flux
7595.27127 9.42879e-18
7597.91547 9.37713e-18
7600.55967 9.32547e-18
7603.20387 9.27382e-18
7605.84807 9.22216e-18
7608.49227 9.17052e-18
7611.13647 9.11889e-18
7613.78067 9.06725e-18
7616.42487 9.01562e-18
7619.06907 8.96400e-18
7621.71327 8.91238e-18
7624.35747 8.86077e-18
7627.01184 8.80915e-18
7629.65604 8.75756e-18
7632.30024 8.70596e-18
7634.94444 8.65438e-18
7637.58864 8.60279e-18
7640.23284 8.55121e-18
7642.87704 8.49963e-18
7645.52124 8.44807e-18
7648.16544 8.39650e-18
7650.80964 8.34494e-18
7653.45384 8.29338e-18
7656.09804 8.24184e-18
7658.74224 8.19030e-18
7661.38644 8.13876e-18
7664.03064 8.08722e-18
7666.68501 8.03569e-18
