# wavelength flux
8194.78750 4.86347e-19
8196.90108 4.85722e-19
8199.02469 4.85338e-19
8201.14829 4.84953e-19
8203.26188 4.84974e-19
8205.38548 4.84993e-19
8207.49907 4.85543e-19
8209.62267 4.86092e-19
8211.73626 4.87278e-19
8213.85986 4.88464e-19
8215.97345 4.90279e-19
8218.09706 4.92095e-19
8220.22066 4.94497e-19
8222.33425 4.96900e-19
8224.45785 4.99964e-19
8226.57144 5.03026e-19
8228.69504 5.06329e-19
8230.80863 5.09631e-19
8232.93223 5.12669e-19
8235.05584 5.15708e-19
8237.16942 5.17944e-19
8239.29303 5.20179e-19
8241.40661 5.21382e-19
8243.53022 5.22584e-19
8245.65382 5.23145e-19
8247.76741 5.23706e-19
8249.89101 5.23871e-19
8252.00460 5.24035e-19
8254.12820 5.24100e-19
8256.24179 5.24164e-19
8258.36540 5.24418e-19
8260.48900 5.24671e-19
8262.60259 5.25390e-19
