# wavelength flux
5455.98500 1.66753e-17
5458.92982 1.66279e-17
5461.88472 1.64826e-17
5464.83963 1.63341e-17
5467.79453 1.64359e-17
5470.74944 1.66133e-17
5473.69426 1.66669e-17
5476.64916 1.67475e-17
5479.60407 1.66152e-17
5482.55897 1.62629e-17
5485.50380 1.63111e-17
5488.45870 1.64865e-17
5491.41360 1.65026e-17
5494.36851 1.65015e-17
5497.32341 1.63901e-17
5500.26823 1.62514e-17
5503.22314 1.62019e-17
5506.17805 1.64995e-17
5509.13295 1.65249e-17
5512.07777 1.61336e-17
5515.03267 1.60789e-17
5517.98758 1.64146e-17
5520.94248 1.64801e-17
5523.89739 1.62917e-17
5526.84221 1.63495e-17
5529.79711 1.61738e-17
5532.75202 1.57708e-17
5535.70692 1.57450e-17
5538.66183 1.58075e-17
5541.60665 1.59366e-17
5544.56155 1.60567e-17
5547.51646 1.60281e-17
5550.47136 1.59775e-17
5553.41618 1.60246e-17
5556.37109 1.61209e-17
5559.32600 1.60367e-17
5562.28090 1.57843e-17
5565.23580 1.53543e-17
5568.18062 1.48458e-17
5571.13553 1.51819e-17
5574.09043 1.58197e-17
5577.04534 1.57856e-17
5579.99016 1.55868e-17
5582.94506 1.49764e-17
5585.89997 1.45148e-17
5588.85487 1.46232e-17
5591.80978 1.47838e-17
5594.75460 1.49133e-17
5597.70950 1.50510e-17
5600.66441 1.49096e-17
5603.61931 1.47194e-17
5606.56414 1.45674e-17
5609.51904 1.46763e-17
5612.47394 1.48882e-17
5615.42885 1.48034e-17
5618.38375 1.47384e-17
5621.32857 1.47401e-17
5624.28348 1.48595e-17
5627.23839 1.49641e-17
5630.19329 1.47881e-17
5633.14819 1.45720e-17
5636.09301 1.45328e-17
5639.04792 1.46614e-17
5642.00282 1.46363e-17
5644.95773 1.43889e-17
5647.90255 1.43987e-17
5650.85745 1.44586e-17
5653.81236 1.43694e-17
5656.76726 1.42005e-17
5659.72217 1.38856e-17
5662.66699 1.38897e-17
5665.62189 1.39614e-17
5668.57680 1.39579e-17
5671.53170 1.39926e-17
5674.47652 1.38932e-17
5677.43143 1.39570e-17
5680.38634 1.39606e-17
5683.34124 1.39276e-17
5686.29614 1.40288e-17
5689.24096 1.39095e-17
5692.19587 1.37515e-17
5695.15077 1.37028e-17
5698.10568 1.35458e-17
5701.05050 1.34146e-17
5704.00540 1.34658e-17
5706.96031 1.37007e-17
5709.91521 1.37883e-17
5712.87012 1.37943e-17
5715.81494 1.38028e-17
5718.76984 1.38115e-17
5721.72475 1.38200e-17
5724.67965 1.38286e-17
5727.62448 1.38371e-17
5730.57938 1.38456e-17
5733.53428 1.38542e-17
5736.48919 1.38627e-17
5739.44409 1.38713e-17
5742.38891 1.38783e-17
5745.34382 1.38975e-17
5748.29872 1.38456e-17
5751.25363 1.35834e-17
5754.20853 1.34034e-17
5757.15335 1.34824e-17
5760.10826 1.35256e-17
5763.06316 1.34218e-17
5766.01807 1.32409e-17
5768.96289 1.29330e-17
5771.91780 1.29066e-17
5774.87270 1.32202e-17
5777.82760 1.31874e-17
5780.78251 1.30887e-17
5783.72733 1.32580e-17
5786.68223 1.31662e-17
5789.63714 1.31047e-17
5792.59205 1.31709e-17
5795.53686 1.29442e-17
5798.49177 1.27585e-17
5801.44668 1.29380e-17
5804.40158 1.31184e-17
5807.35648 1.30030e-17
5810.30130 1.30427e-17
5813.25621 1.29555e-17
5816.21111 1.28454e-17
5819.16602 1.28861e-17
5822.11084 1.28629e-17
5825.06574 1.27169e-17
5828.02065 1.27729e-17
5830.97555 1.29529e-17
5833.93046 1.30274e-17
5836.87528 1.29562e-17
5839.83018 1.28216e-17
5842.78509 1.25937e-17
5845.73999 1.24562e-17
5848.69490 1.25886e-17
5851.63972 1.27281e-17
5854.59462 1.25108e-17
5857.54953 1.24799e-17
5860.50443 1.27942e-17
