# wavelength flux
4651.24464 1.80254e-17
4652.70624 1.70782e-17
4654.17792 1.65973e-17
4655.64960 1.63691e-17
4657.12128 1.64059e-17
4658.59296 1.73098e-17
4660.06464 1.77827e-17
4661.52624 1.65938e-17
4662.99792 1.59202e-17
4664.46960 1.69767e-17
4665.94128 1.66567e-17
4667.41296 1.61820e-17
4668.88464 1.65626e-17
4670.34624 1.63410e-17
4671.81792 1.52459e-17
4673.28960 1.55883e-17
4674.76128 1.65245e-17
4676.23296 1.64799e-17
4677.70464 1.48869e-17
4679.16624 1.56523e-17
4680.63792 1.52211e-17
4682.10960 1.43578e-17
4683.58128 1.43154e-17
4685.05296 1.43878e-17
4686.52464 1.53923e-17
4687.98624 1.50169e-17
4689.45792 1.47419e-17
4690.92960 1.42557e-17
4692.40128 1.40495e-17
4693.87296 1.47392e-17
4695.34464 1.58399e-17
4696.80624 1.45724e-17
4698.27792 1.40407e-17
4699.74960 1.41997e-17
4701.22128 1.39268e-17
4702.69296 1.32377e-17
4704.16464 1.33837e-17
4705.62624 1.39057e-17
4707.09792 1.43062e-17
4708.56960 1.43922e-17
4710.04128 1.28955e-17
4711.51296 1.22776e-17
4712.98464 1.22163e-17
4714.44624 1.26237e-17
4715.91792 1.31009e-17
4717.38960 1.37795e-17
4718.86128 1.30315e-17
4720.33296 1.30141e-17
4721.80464 1.25985e-17
4723.26624 1.30291e-17
4724.73792 1.27140e-17
4726.20960 1.26635e-17
4727.68128 1.25787e-17
4729.15296 1.25257e-17
4730.62464 1.22413e-17
4732.08624 1.19224e-17
4733.55792 1.17779e-17
4735.02960 1.19062e-17
4736.50128 1.21038e-17
4737.97296 1.22441e-17
4739.44464 1.22015e-17
4740.90624 1.26191e-17
4742.37792 1.15055e-17
4743.84960 1.11707e-17
4745.32128 1.26999e-17
4746.79296 1.26863e-17
4748.26464 1.14639e-17
4749.72624 1.20732e-17
4751.19792 1.23558e-17
4752.66960 1.25721e-17
4754.14128 1.20906e-17
4755.61296 1.21568e-17
4757.08464 1.24776e-17
4758.54624 1.26183e-17
4760.01792 1.27849e-17
4761.48960 1.27400e-17
4762.96128 1.17824e-17
4764.43296 1.15742e-17
4765.90464 1.18275e-17
4767.36624 1.25240e-17
4768.83792 1.27343e-17
4770.30960 1.21086e-17
4771.78128 1.15329e-17
4773.25296 1.20578e-17
4774.72464 1.25139e-17
4776.18624 1.20657e-17
4777.65792 1.19619e-17
4779.12960 1.14610e-17
4780.60128 1.19082e-17
4782.07296 1.21710e-17
4783.54464 1.14444e-17
4785.00624 1.11363e-17
4786.47792 1.23395e-17
4787.94960 1.15480e-17
4789.42128 1.16170e-17
4790.89296 1.18870e-17
4792.36464 1.17056e-17
4793.82624 1.14366e-17
4795.29792 1.22001e-17
4796.76960 1.20707e-17
4798.24128 1.04417e-17
4799.71296 1.14728e-17
4801.18464 1.16219e-17
4802.64624 1.18811e-17
4804.11792 1.19917e-17
4805.58960 1.16375e-17
4807.06128 1.10767e-17
4808.53296 1.15539e-17
4810.00464 1.06725e-17
4811.46624 1.11602e-17
4812.93792 1.13954e-17
4814.40960 1.03933e-17
4815.88128 1.08373e-17
4817.35296 1.14014e-17
4818.82464 1.13385e-17
4820.28624 1.01600e-17
4821.75792 9.63740e-18
4823.22960 9.85186e-18
4824.70128 1.03833e-17
4826.17296 1.08348e-17
4827.64464 1.07574e-17
4829.10624 1.01915e-17
4830.57792 9.71342e-18
4832.04960 9.44130e-18
4833.52128 9.62132e-18
4834.99296 9.73817e-18
4836.46464 9.68814e-18
4837.92624 9.87979e-18
4839.39792 8.94488e-18
4840.86960 8.52769e-18
4842.34128 8.89347e-18
4843.81296 9.27103e-18
4845.28464 8.91754e-18
4846.74624 8.72611e-18
4848.21792 9.40734e-18
4849.68960 9.56053e-18
4851.16128 8.85755e-18
4852.63296 8.77489e-18
4854.10464 9.03187e-18
4855.56624 9.05382e-18
4857.03792 8.88157e-18
4858.50960 9.58415e-18
4859.98128 9.07741e-18
4861.45296 8.72051e-18
4862.92464 9.06309e-18
4864.38624 9.34475e-18
4865.85792 9.18885e-18
4867.32960 9.55385e-18
4868.80128 9.54751e-18
4870.27296 9.30123e-18
4871.74464 9.72580e-18
4873.20624 1.06934e-17
4874.67792 1.11087e-17
4876.14960 1.07350e-17
4877.62128 1.04301e-17
4879.09296 1.02315e-17
4880.56464 1.10039e-17
4882.02624 1.09264e-17
4883.49792 1.09042e-17
4884.96960 1.08821e-17
4886.44128 1.08599e-17
4887.91296 1.08377e-17
4889.38464 1.08156e-17
4890.84624 1.07934e-17
4892.31792 1.07713e-17
4893.78960 1.07491e-17
4895.26128 1.07270e-17
4896.73296 1.07048e-17
4898.20464 1.06827e-17
4899.66624 1.06606e-17
4901.13792 1.06385e-17
4902.60960 1.06164e-17
4904.08128 1.05943e-17
4905.55296 1.05722e-17
4907.02464 1.05501e-17
4908.48624 1.05281e-17
4909.95792 1.05060e-17
4911.42960 1.04839e-17
4912.90128 1.04619e-17
4914.37296 1.04398e-17
4915.84464 1.04178e-17
4917.30624 1.03957e-17
4918.77792 1.03737e-17
4920.24960 1.06696e-17
4921.72128 1.07011e-17
4923.19296 1.06306e-17
4924.66464 1.11989e-17
4926.12624 1.09459e-17
4927.59792 1.04584e-17
4929.06960 1.06288e-17
4930.54128 1.13108e-17
4932.01296 1.14625e-17
4933.48464 1.09565e-17
4934.94624 1.11816e-17
4936.41792 1.16042e-17
4937.88960 1.15636e-17
4939.36128 1.10723e-17
4940.83296 1.10983e-17
4942.30464 1.13145e-17
4943.76624 1.13976e-17
4945.23792 1.16137e-17
4946.70960 1.20241e-17
4948.18128 1.22088e-17
4949.65296 1.18803e-17
